,Date,Open,High,Low,Close,Adj Close,Volume
40,2018-03-01,34.26945114135742,34.411766052246094,33.396583557128906,33.8045539855957,28.442386627197266,30282896
41,2018-03-02,33.72865295410156,34.22201156616211,33.58633804321289,34.108158111572266,28.697832107543945,22271336
42,2018-03-05,33.98482131958008,34.4212532043457,33.937381744384766,34.26945114135742,28.833539962768555,22319609
43,2018-03-06,34.38330078125,34.38330078125,33.91840744018555,34.041744232177734,28.641952514648438,18003479
44,2018-03-07,33.776092529296875,34.23149871826172,33.72865295410156,34.08918380737305,28.681867599487305,23440328
45,2018-03-08,34.14611053466797,34.629981994628906,34.08918380737305,34.629981994628906,29.136882781982422,21646630
46,2018-03-09,34.734344482421875,35.02846145629883,34.658443450927734,34.886146545410156,29.352418899536133,19300743
47,2018-03-12,35.02846145629883,35.10436248779297,34.629981994628906,34.734344482421875,29.224695205688477,26571656
48,2018-03-13,34.91461181640625,35.06641387939453,34.563568115234375,34.86717224121094,29.336448669433594,29560695
49,2018-03-14,34.95256042480469,35.09487533569336,34.326377868652344,34.487667083740234,29.017147064208984,23378458
50,2018-03-15,34.487667083740234,34.92409896850586,34.487667083740234,34.70588302612305,29.200742721557617,20508310
51,2018-03-16,34.76280975341797,35.14231491088867,34.743831634521484,34.89563751220703,29.360401153564453,34125253
52,2018-03-19,34.91461181640625,34.91461181640625,34.23149871826172,34.468692779541016,29.001174926757812,20003761
53,2018-03-20,34.50664138793945,34.67741775512695,34.26945114135742,34.468692779541016,29.001174926757812,20295824
54,2018-03-21,34.6204948425293,34.84819793701172,34.34535217285156,34.411766052246094,28.953279495239258,19071392
55,2018-03-22,34.184059143066406,34.28842544555664,33.65275192260742,33.776092529296875,28.41843605041504,22094686
56,2018-03-23,33.67172622680664,33.68121337890625,32.67552185058594,32.72296142578125,27.532358169555664,29385731
57,2018-03-26,33.14041519165039,33.34914779663086,32.561668395996094,33.244781494140625,27.971406936645508,24926468
58,2018-03-27,33.37760925292969,33.73814010620117,32.99810028076172,33.2163200378418,27.947458267211914,28835227
59,2018-03-28,33.37760925292969,33.9753303527832,33.320682525634766,33.49146270751953,28.178956985473633,26349684
60,2018-03-29,33.700191497802734,33.842506408691406,33.27324676513672,33.67172622680664,28.330629348754883,24804731
61,2018-04-02,33.60531234741211,33.90891647338867,32.9791259765625,33.254268646240234,27.97939682006836,28323299
62,2018-04-03,33.311195373535156,33.90891647338867,33.13093185424805,33.851993560791016,28.48229217529297,21347927
63,2018-04-04,33.51043701171875,34.37381362915039,33.43453598022461,34.27893829345703,28.841520309448242,22010682
64,2018-04-05,33.842506408691406,34.15559768676758,33.709678649902344,33.89942932128906,28.522220611572266,25781789
65,2018-04-06,33.73814010620117,34.032257080078125,33.10246658325195,33.36812210083008,28.075185775756836,22288200
66,2018-04-09,33.49146270751953,34.08918380737305,33.41556167602539,33.64326477050781,28.306684494018555,20457297
67,2018-04-10,34.15559768676758,34.25047302246094,33.88994216918945,34.108158111572266,28.697832107543945,20667254
68,2018-04-11,33.89942932128906,34.22201156616211,33.7666015625,33.956356048583984,28.570110321044922,13879915
69,2018-04-12,34.184059143066406,34.629981994628906,34.12713623046875,34.45920181274414,28.993192672729492,23817976
70,2018-04-13,34.544593811035156,34.629981994628906,34.27893829345703,34.45920181274414,28.993192672729492,17774340
71,2018-04-16,34.629981994628906,34.84819793701172,34.52561569213867,34.658443450927734,29.16083526611328,15932369
72,2018-04-17,34.86717224121094,34.89563751220703,34.411766052246094,34.468692779541016,29.001174926757812,17675580
73,2018-04-18,34.51612854003906,34.715370178222656,34.4212532043457,34.6204948425293,29.128902435302734,14652497
74,2018-04-19,34.52561569213867,34.810245513916016,34.411766052246094,34.658443450927734,29.16083526611328,16636652
75,2018-04-20,34.629981994628906,34.90512466430664,34.60151672363281,34.75332260131836,29.24066162109375,22371993
76,2018-04-23,34.7912712097168,35.0,34.724857330322266,34.91461181640625,29.376359939575195,25381058
77,2018-04-24,35.01897430419922,35.360530853271484,34.886146545410156,35.16128921508789,29.58390998840332,27106350
78,2018-04-25,35.02846145629883,35.14231491088867,34.639469146728516,34.800758361816406,29.28057289123535,27730213
79,2018-04-26,34.91461181640625,35.199241638183594,34.86717224121094,34.9620475769043,29.41627311706543,20405651
80,2018-04-27,34.89563751220703,35.2087287902832,34.819732666015625,35.10436248779297,29.53601837158203,14425149
81,2018-04-30,35.22770309448242,35.275142669677734,34.53510284423828,34.734344482421875,29.224695205688477,28295789
82,2018-05-01,33.75711441040039,34.20303726196289,32.86527633666992,33.58633804321289,28.2587833404541,51278154
83,2018-05-02,33.36812210083008,33.55787658691406,32.96015167236328,33.10246658325195,27.851665496826172,29550260
84,2018-05-03,33.03605270385742,33.092979431152344,32.65654754638672,32.9791259765625,27.74789047241211,23517902
85,2018-05-04,32.78937530517578,33.19734191894531,32.609107971191406,33.05502700805664,27.811756134033203,19795912
86,2018-05-07,33.007591247558594,33.330169677734375,32.93169021606445,33.14041519165039,27.88359832763672,21580018
87,2018-05-08,33.12144088745117,33.29222106933594,32.93169021606445,33.1878547668457,27.923511505126953,28269650
88,2018-05-09,33.225807189941406,33.5958251953125,33.083492279052734,33.36812210083008,28.075185775756836,20430209
89,2018-05-10,33.20683288574219,33.50094985961914,33.10246658325195,33.244781494140625,28.244455337524414,30906653
90,2018-05-11,33.330169677734375,33.73814010620117,33.27324676513672,33.68121337890625,28.615249633789062,21619964
91,2018-05-14,33.69070053100586,34.07969665527344,33.67172622680664,34.022769927978516,28.90542984008789,21485052
92,2018-05-15,33.69070053100586,33.946868896484375,33.66223907470703,33.861480712890625,28.768402099609375,19345643
93,2018-05-16,33.89942932128906,34.041744232177734,33.74762725830078,33.851993560791016,28.760330200195312,21870711
94,2018-05-17,33.8045539855957,33.946868896484375,33.62428665161133,33.880455017089844,28.78451919555664,13021432
95,2018-05-18,33.785579681396484,33.91840744018555,33.61479949951172,33.81404113769531,28.728097915649414,15734639
96,2018-05-21,33.880455017089844,34.032257080078125,33.700191497802734,33.965843200683594,28.857067108154297,17802903
97,2018-05-22,33.965843200683594,34.24098587036133,33.861480712890625,33.88994216918945,28.79258155822754,14477322
98,2018-05-23,33.851993560791016,34.184059143066406,33.8045539855957,34.12713623046875,28.994094848632812,20358642
99,2018-05-24,34.117645263671875,34.24098587036133,33.937381744384766,34.051231384277344,28.929609298706055,17523066
100,2018-05-25,33.98482131958008,34.07969665527344,33.71916580200195,33.851993560791016,28.760330200195312,15005376
101,2018-05-29,33.55787658691406,33.89942932128906,33.51043701171875,33.870967864990234,28.776458740234375,28179639
102,2018-05-30,34.108158111572266,34.39278793334961,34.06072235107422,34.20303726196289,29.058574676513672,29093773
103,2018-05-31,34.108158111572266,34.34535217285156,34.051231384277344,34.08918380737305,28.961851119995117,30926468
104,2018-06-01,34.402278900146484,34.4212532043457,34.25996017456055,34.39278793334961,29.219797134399414,22345011
105,2018-06-04,34.544593811035156,34.68690872192383,34.37381362915039,34.582542419433594,29.381006240844727,19015319
106,2018-06-05,34.639469146728516,34.76280975341797,34.47817611694336,34.573055267333984,29.372943878173828,21476093
107,2018-06-06,34.53510284423828,34.69639587402344,34.33586120605469,34.51612854003906,29.3245849609375,19368093
108,2018-06-07,34.6204948425293,34.715370178222656,34.50664138793945,34.6204948425293,29.413249969482422,17083337
109,2018-06-08,34.658443450927734,34.8292236328125,34.582542419433594,34.7912712097168,29.558338165283203,16453783
110,2018-06-11,34.91461181640625,34.91461181640625,34.4212532043457,34.44022750854492,29.26009750366211,19505640
111,2018-06-12,34.52561569213867,34.53510284423828,34.29791259765625,34.44022750854492,29.26009750366211,16371887
112,2018-06-13,34.50664138793945,34.639469146728516,34.34535217285156,34.36432647705078,29.19561004638672,16029232
113,2018-06-14,34.36432647705078,34.52561569213867,34.20303726196289,34.30739974975586,29.14725112915039,19959387
114,2018-06-15,34.33586120605469,34.52561569213867,34.184059143066406,34.497154235839844,29.308462142944336,49156979
115,2018-06-18,34.27893829345703,34.36432647705078,33.89942932128906,34.30739974975586,29.14725112915039,24143451
116,2018-06-19,34.051231384277344,34.497154235839844,34.032257080078125,34.36432647705078,29.19561004638672,18484630
117,2018-06-20,34.43074035644531,34.70588302612305,34.35483932495117,34.5920295715332,29.389066696166992,21354251
118,2018-06-21,34.411766052246094,34.497154235839844,34.29791259765625,34.44022750854492,29.26009750366211,16893090
119,2018-06-22,34.6204948425293,34.76280975341797,34.53510284423828,34.639469146728516,29.429370880126953,27018447
120,2018-06-25,34.45920181274414,34.5920295715332,34.28842544555664,34.51612854003906,29.3245849609375,20424517
121,2018-06-26,34.53510284423828,34.715370178222656,34.44022750854492,34.51612854003906,29.3245849609375,25435023
122,2018-06-27,34.44022750854492,34.67741775512695,34.326377868652344,34.35483932495117,29.18755531311035,29396165
123,2018-06-28,34.25996017456055,34.6204948425293,34.25996017456055,34.497154235839844,29.308462142944336,16506167
124,2018-06-29,34.582542419433594,34.70588302612305,34.4212532043457,34.4212532043457,29.243974685668945,20974705
125,2018-07-02,34.15559768676758,34.50664138793945,34.15559768676758,34.468692779541016,29.28427505493164,14556372
126,2018-07-03,34.52561569213867,34.70588302612305,34.38330078125,34.487667083740234,29.30040168762207,9608159
127,2018-07-05,34.667930603027344,35.01897430419922,34.639469146728516,34.98102569580078,29.71955108642578,20391106
128,2018-07-06,35.10436248779297,35.332069396972656,34.99051284790039,35.2087287902832,29.91300392150879,18955452
129,2018-07-09,35.360530853271484,35.55028533935547,35.113853454589844,35.256168365478516,29.953310012817383,22329412
130,2018-07-10,35.38899230957031,35.5787467956543,35.29411697387695,35.512332916259766,30.17094612121582,20253875
131,2018-07-11,35.341556549072266,35.49335861206055,35.256168365478516,35.30360412597656,29.993616104125977,17795314
132,2018-07-12,35.49335861206055,35.63567352294922,35.30360412597656,35.597721099853516,30.24349021911621,16974881
133,2018-07-13,35.5787467956543,35.66413879394531,35.31309127807617,35.60721206665039,30.251554489135742,15227243
134,2018-07-16,35.55977249145508,35.62618637084961,35.3795051574707,35.46489715576172,30.13064193725586,17888699
135,2018-07-17,35.54079818725586,35.83491516113281,35.531307220458984,35.72106170654297,30.348285675048828,15740014
136,2018-07-18,35.66413879394531,35.79696273803711,35.55977249145508,35.73054885864258,30.356348037719727,20803430
137,2018-07-19,35.531307220458984,35.673622131347656,35.39848327636719,35.445919036865234,30.114530563354492,16596811
138,2018-07-20,35.29411697387695,35.417457580566406,35.21821594238281,35.417457580566406,30.090343475341797,15532798
139,2018-07-23,35.426944732666016,35.588233947753906,35.23719024658203,35.30360412597656,29.993616104125977,20853074
140,2018-07-24,35.455406188964844,35.815940856933594,35.360530853271484,35.76850128173828,30.38858413696289,17804800
141,2018-07-25,35.74003982543945,36.119544982910156,35.63567352294922,36.043643951416016,30.622344970703125,17171030
142,2018-07-26,36.09108352661133,36.4041748046875,36.09108352661133,36.204933166503906,30.75937271118164,24840567
143,2018-07-27,36.148006439208984,36.50853729248047,36.119544982910156,36.44212341308594,30.960891723632812,22111971
144,2018-07-30,36.39468765258789,36.69829177856445,36.223907470703125,36.6129035949707,31.105987548828125,21981486
145,2018-07-31,36.25237274169922,37.94117736816406,36.18595886230469,37.88425064086914,32.186100006103516,50837371
146,2018-08-01,37.5996208190918,38.254268646240234,37.51423263549805,38.20683288574219,32.460166931152344,32734605
147,2018-08-02,37.59013366699219,38.159393310546875,37.50474548339844,37.618595123291016,32.2325553894043,31879284
148,2018-08-03,37.59013366699219,38.57685089111328,37.466793060302734,38.46299743652344,32.9560432434082,27368375
149,2018-08-06,38.29222106933594,39.108158111572266,38.263755798339844,38.937381744384766,33.36250686645508,27479572
150,2018-08-07,38.75711441040039,39.13662338256836,38.700191497802734,38.74762725830078,33.199928283691406,18928575
151,2018-08-08,38.62428665161133,39.50664138793945,38.50094985961914,39.28842544555664,33.663307189941406,25837440
152,2018-08-09,39.184059143066406,39.25047302246094,38.71916580200195,38.89942932128906,33.33000183105469,20121282
153,2018-08-10,38.71916580200195,39.193546295166016,38.61479949951172,38.83301544189453,33.27308654785156,18194148
154,2018-08-13,38.851993560791016,39.098670959472656,38.71916580200195,38.71916580200195,33.17554473876953,19860627
155,2018-08-14,38.74762725830078,38.937381744384766,38.46299743652344,38.62428665161133,33.09424591064453,17336824
156,2018-08-15,38.709678649902344,39.12713623046875,38.56736373901367,39.051231384277344,33.46006393432617,22428488
157,2018-08-16,39.117645263671875,39.34535217285156,38.965843200683594,39.29791259765625,33.67142868041992,16457472
158,2018-08-17,39.35483932495117,40.02846145629883,39.34535217285156,39.93358612060547,34.216087341308594,25910693
159,2018-08-20,40.0379524230957,40.5787467956543,39.93358612060547,40.16128921508789,34.411197662353516,22521029
160,2018-08-21,40.16128921508789,40.265655517578125,39.83871078491211,40.0,34.272987365722656,18633244
161,2018-08-22,39.99051284790039,40.1707763671875,39.667930603027344,39.91461181640625,34.199825286865234,15001687
162,2018-08-23,39.95256042480469,40.15180206298828,39.810245513916016,40.0379524230957,34.30551528930664,21032148
163,2018-08-24,40.256168365478516,40.31309127807617,39.84819793701172,40.22770309448242,34.46809768676758,21661703
164,2018-08-27,40.341556549072266,40.436431884765625,39.193546295166016,39.44971466064453,33.80149459838867,24485896
165,2018-08-28,39.47817611694336,39.639469146728516,39.20303726196289,39.37381362915039,33.7364616394043,19871694
166,2018-08-29,39.37381362915039,39.487667083740234,39.06072235107422,39.37381362915039,33.7364616394043,15785020
167,2018-08-30,39.117645263671875,39.76280975341797,39.08918380737305,39.37381362915039,33.7364616394043,16015425
168,2018-08-31,39.1745719909668,39.44971466064453,38.98482131958008,39.39278793334961,33.752723693847656,20983559
169,2018-09-04,39.35483932495117,39.4212532043457,39.108158111572266,39.25047302246094,33.63078689575195,15274779
170,2018-09-05,39.1745719909668,39.77229690551758,39.14611053466797,39.70588302612305,34.0209846496582,21819908
171,2018-09-06,39.70588302612305,39.76280975341797,39.326377868652344,39.639469146728516,33.964080810546875,18356780
172,2018-09-07,39.45920181274414,40.180267333984375,39.33586120605469,40.0379524230957,34.30551528930664,21221658
173,2018-09-10,40.2087287902832,40.531307220458984,39.89563751220703,39.90512466430664,34.19169616699219,21482206
174,2018-09-11,39.84819793701172,40.256168365478516,39.800758361816406,40.14231491088867,34.394927978515625,19658786
175,2018-09-12,40.13282775878906,40.597721099853516,40.113853454589844,40.23719024658203,34.476219177246094,17508205
176,2018-09-13,40.32258224487305,40.72106170654297,40.256168365478516,40.65464782714844,34.83390808105469,18666129
177,2018-09-14,40.55977249145508,40.79696273803711,40.32258224487305,40.75901412963867,34.92333221435547,16800655
178,2018-09-17,40.815940856933594,40.967742919921875,40.55028533935547,40.806453704833984,34.963985443115234,16904263
179,2018-09-18,40.79696273803711,41.44212341308594,40.63567352294922,41.28083419799805,35.37043762207031,20464991
180,2018-09-19,41.1954460144043,41.44212341308594,40.7874755859375,41.043643951416016,35.16720962524414,23783088
181,2018-09-20,41.148006439208984,41.63187789916992,41.129032135009766,41.50853729248047,35.565547943115234,18419809
182,2018-09-21,41.53700256347656,41.93548583984375,41.37571334838867,41.80265808105469,35.817562103271484,37092579
183,2018-09-24,41.688804626464844,42.18216323852539,41.58443832397461,41.679317474365234,35.711875915527344,18089591
184,2018-09-25,41.86906814575195,42.0208740234375,41.518028259277344,41.54648971557617,35.598052978515625,15318520
185,2018-09-26,41.593929290771484,42.03984832763672,41.4041748046875,41.44212341308594,35.50864028930664,18384817
186,2018-09-27,41.54648971557617,41.916507720947266,41.44212341308594,41.65085220336914,35.68748092651367,14887434
187,2018-09-28,41.679317474365234,41.87855911254883,41.48956298828125,41.8121452331543,35.825679779052734,15454591
188,2018-10-01,41.774192810058594,42.23908996582031,41.660343170166016,42.00189971923828,35.98827362060547,16872537
189,2018-10-02,41.94497299194336,42.11574935913086,41.86906814575195,41.95446014404297,35.94762420654297,18167693
190,2018-10-03,42.01138687133789,42.542694091796875,42.01138687133789,42.51423263549805,36.42725372314453,23957631
191,2018-10-04,42.24857711791992,42.49525451660156,42.0208740234375,42.40986633300781,36.337825775146484,18960406
192,2018-10-05,42.41935348510742,42.694496154785156,42.31499099731445,42.609107971191406,36.508541107177734,18112568
193,2018-10-08,42.457305908203125,42.99810028076172,42.40986633300781,42.96015167236328,36.809329986572266,24679621
194,2018-10-09,42.68500900268555,43.46299743652344,42.49525451660156,43.14041519165039,36.963783264160156,21486844
195,2018-10-10,43.12144088745117,43.3870964050293,42.20113754272461,42.2296028137207,36.183372497558594,33746234
196,2018-10-11,42.08728790283203,42.21062469482422,40.22770309448242,40.61669921875,34.80139923095703,44299198
197,2018-10-12,40.5787467956543,41.70777893066406,40.455406188964844,41.53700256347656,35.589942932128906,30417070
198,2018-10-15,41.41366195678711,41.47058868408203,40.77798843383789,40.91081619262695,35.05339813232422,24002742
199,2018-10-16,41.129032135009766,41.72675323486328,40.83491516113281,41.679317474365234,35.711875915527344,22353654
200,2018-10-17,41.52751541137695,42.50474548339844,41.50853729248047,42.286529541015625,36.232154846191406,23154167
201,2018-10-18,42.06830978393555,42.220115661621094,41.47058868408203,41.745731353759766,35.768775939941406,22498368
202,2018-10-19,41.79316711425781,42.533206939697266,41.72675323486328,42.220115661621094,36.175254821777344,19564875
203,2018-10-22,42.16318893432617,42.2296028137207,41.764705657958984,42.09677505493164,36.069557189941406,18026878
204,2018-10-23,41.64136505126953,42.04933547973633,41.45161437988281,41.840606689453125,35.85007095336914,23073114
205,2018-10-24,41.56546401977539,42.0208740234375,40.189754486083984,40.30360412597656,34.53313064575195,36927206
206,2018-10-25,40.21821594238281,41.688804626464844,39.52561569213867,41.18595886230469,35.289154052734375,38600642
207,2018-10-26,40.84440231323242,41.062618255615234,40.01897430419922,40.417457580566406,34.63068389892578,30295333
208,2018-10-29,40.74952697753906,41.44212341308594,40.3795051574707,41.01517868041992,35.142822265625,31847559
209,2018-10-30,39.800758361816406,40.882354736328125,39.639469146728516,40.69260025024414,34.866432189941406,35424202
210,2018-10-31,40.806453704833984,41.42314910888672,40.52182388305664,40.85388946533203,35.0046272277832,28193235
211,2018-11-01,40.986717224121094,41.58443832397461,40.882354736328125,41.43263626098633,35.500511169433594,24278152
212,2018-11-02,41.518028259277344,41.593929290771484,40.30360412597656,40.73054885864258,34.898948669433594,24223028
213,2018-11-05,40.63567352294922,41.38520050048828,40.63567352294922,41.290321350097656,35.378570556640625,21628396
214,2018-11-06,41.34724807739258,41.35673522949219,40.502845764160156,40.806453704833984,34.963985443115234,22194183
215,2018-11-07,41.157493591308594,42.27703857421875,41.072105407714844,42.12523651123047,36.09394836425781,36794929
216,2018-11-08,41.6129035949707,41.93548583984375,41.24288558959961,41.603416442871094,35.92192459106445,25696520
217,2018-11-09,41.48007583618164,42.32447814941406,41.48007583618164,42.01138687133789,36.27417755126953,26042654
218,2018-11-12,42.01138687133789,42.26755142211914,41.65085220336914,41.850093841552734,36.134910583496094,21853847
219,2018-11-13,42.05882263183594,42.18216323852539,41.129032135009766,41.290321350097656,35.65157699584961,20159015
220,2018-11-14,41.518028259277344,41.603416442871094,40.52182388305664,40.71157455444336,35.15187072753906,28398871
221,2018-11-15,40.512332916259766,41.16698455810547,40.180267333984375,40.9962043762207,35.39762496948242,25936305
222,2018-11-16,40.891841888427734,41.53700256347656,40.71157455444336,41.28083419799805,35.64338684082031,24604576
223,2018-11-19,41.38520050048828,42.00189971923828,41.28083419799805,41.916507720947266,36.19225311279297,23671575
224,2018-11-20,41.755218505859375,42.11574935913086,41.17647171020508,41.299808502197266,35.65977096557617,22968557
225,2018-11-21,41.27134704589844,41.27134704589844,40.5787467956543,40.891841888427734,35.307518005371094,19665848
226,2018-11-23,40.74952697753906,41.31878662109375,40.60721206665039,40.92979049682617,35.34028625488281,8844009
227,2018-11-26,41.10057067871094,41.26185989379883,40.68311309814453,41.119544982910156,35.50413131713867,20147948
228,2018-11-27,40.986717224121094,41.88804626464844,40.76850128173828,41.8121452331543,36.102142333984375,19765873
229,2018-11-28,42.0208740234375,42.618595123291016,41.840606689453125,42.5996208190918,36.782073974609375,19892669
230,2018-11-29,42.466793060302734,43.481971740722656,42.40986633300781,43.178367614746094,37.28179168701172,26065315
231,2018-11-30,43.02656555175781,43.88994216918945,42.96015167236328,43.861480712890625,37.87160873413086,45054495
232,2018-12-03,43.99430847167969,44.0037956237793,43.41556167602539,43.6337776184082,37.675010681152344,26771178
233,2018-12-04,43.861480712890625,44.08918380737305,42.79886245727539,42.82732391357422,36.97868728637695,28703898
234,2018-12-06,42.296016693115234,42.68500900268555,41.38520050048828,42.67552185058594,36.847618103027344,32188528
235,2018-12-07,42.523719787597656,42.637569427490234,41.44212341308594,41.669830322265625,35.9792594909668,27963885
236,2018-12-10,41.87855911254883,42.27703857421875,40.86337661743164,42.12523651123047,36.37247848510742,26187895
237,2018-12-11,41.821632385253906,42.2296028137207,41.33776092529297,41.755218505859375,36.05298614501953,23904931
238,2018-12-12,42.07780075073242,42.552181243896484,41.88804626464844,41.89753341674805,36.175865173339844,20180938
239,2018-12-13,42.18216323852539,42.5996208190918,41.94497299194336,42.286529541015625,36.51174545288086,23613921
240,2018-12-14,41.821632385253906,41.85958480834961,41.204933166503906,41.55597686767578,35.88095474243164,33024982
241,2018-12-17,41.27134704589844,41.71726989746094,40.77798843383789,40.901329040527344,35.31571578979492,38651866
242,2018-12-18,41.24288558959961,41.27134704589844,39.886146545410156,40.22770309448242,34.73408126831055,31125779
243,2018-12-19,40.63567352294922,40.7874755859375,39.43074035644531,39.819732666015625,34.3818244934082,36937957
244,2018-12-20,39.573055267333984,40.23719024658203,39.402278900146484,39.800758361816406,34.36543655395508,34494680
245,2018-12-21,39.50664138793945,40.673622131347656,39.326377868652344,39.78178405761719,34.34906005859375,61928192
246,2018-12-24,39.667930603027344,39.810245513916016,38.44402313232422,38.47248458862305,33.21855926513672,19778205
247,2018-12-26,38.57685089111328,40.0379524230957,38.34914779663086,40.02846145629883,34.562042236328125,25437131
248,2018-12-27,39.667930603027344,40.65464782714844,39.14611053466797,40.65464782714844,35.10272216796875,28894672
249,2018-12-28,40.815940856933594,41.30929946899414,40.61669921875,40.75901412963867,35.19282913208008,25480977
250,2018-12-31,40.9962043762207,41.48956298828125,40.891841888427734,41.41366195678711,35.7580680847168,20534028
251,2019-01-02,40.91081619262695,41.27134704589844,40.455406188964844,41.034156799316406,35.43040466308594,26430315
252,2019-01-03,41.0246696472168,41.119544982910156,39.800758361816406,39.886146545410156,34.43916702270508,28503533
253,2019-01-04,40.265655517578125,41.129032135009766,40.09487533569336,40.79696273803711,35.2255973815918,27145348
254,2019-01-07,40.86337661743164,41.38520050048828,40.66413879394531,41.01517868041992,35.41400909423828,20995469
255,2019-01-08,41.32827377319336,41.46110153198242,40.93927764892578,41.204933166503906,35.577857971191406,19677231
256,2019-01-09,41.2333984375,41.43263626098633,40.986717224121094,41.119544982910156,35.50413131713867,20107580
257,2019-01-10,41.00569152832031,41.01517868041992,39.87665939331055,40.14231491088867,34.66034698486328,39731162
258,2019-01-11,40.16128921508789,40.68311309814453,39.99051284790039,40.68311309814453,35.12729263305664,21064506
259,2019-01-14,40.370018005371094,40.445919036865234,40.00948715209961,40.199241638183594,34.70950698852539,17605173
260,2019-01-15,40.417457580566406,41.0246696472168,40.256168365478516,40.54079818725586,35.00442123413086,25865371
261,2019-01-16,40.4079704284668,40.597721099853516,39.87665939331055,39.95256042480469,34.49651336669922,30169380
262,2019-01-17,39.800758361816406,40.47438430786133,39.68690872192383,40.29411697387695,34.79141616821289,24177284
